,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
110,0.11391572952270508,0.001199960708618164,0.618595825426945,0.619060509464618,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",157,0.6018957345971564,0.6168446026097272,0.6303317535545023,0.6298932384341637,0.5924170616113744,0.6429418742586003,0.5687203791469194,0.5456702253855279,0.7,0.659952606635071,0.02302387555021653,0.00024825389931835664,0.04515398004517439,0.0393722624514969
111,0.23991360664367675,0.0015039443969726562,0.6242884250474383,0.630922062370343,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",153,0.6587677725118484,0.6239620403321471,0.6635071090047393,0.6548042704626335,0.5071090047393365,0.5954922894424673,0.6303317535545023,0.6168446026097272,0.6619047619047619,0.6635071090047393,0.08753515260197163,0.0003168080385484033,0.059866079142478344,0.025036096809742555
112,0.20880680084228515,0.0019446849822998048,0.594876660341556,0.6330539204938355,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",161,0.6587677725118484,0.66429418742586,0.4786729857819905,0.575326215895611,0.46445497630331756,0.5148279952550415,0.6635071090047393,0.7330960854092526,0.7095238095238096,0.6777251184834123,0.0722211313090642,0.0007326509848765818,0.10240771504606933,0.07783284942171963
113,0.28332018852233887,0.0024069786071777345,0.43548387096774194,0.42665216193576316,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",169,0.41706161137440756,0.39501779359430605,0.43601895734597157,0.3867141162514828,0.33649289099526064,0.3831553973902728,0.3222748815165877,0.30723606168446027,0.6666666666666666,0.6611374407582938,0.03585534158509312,0.000584445916102085,0.12346626285848118,0.12143417991906368
114,0.32949461936950686,0.0024538040161132812,0.6631878557874763,0.6631877800453132,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.04620337539491773,0.0007806006477806898,0.0006400248824124762,0.00015966447971305087
115,0.39419984817504883,0.00351104736328125,0.6897533206831119,0.7170402478172628,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",23,0.7393364928909952,0.7176749703440095,0.6966824644549763,0.6892052194543298,0.6777251184834123,0.7627520759193357,0.6587677725118484,0.7402135231316725,0.6761904761904762,0.6753554502369669,0.1294423731670693,0.0010528276856785995,0.027560713909684315,0.03206052383599615
116,0.4452649116516113,0.0036413192749023436,0.6679316888045541,0.6695965660892884,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",41,0.6635071090047393,0.6631079478054567,0.7156398104265402,0.6868327402135231,0.6350710900473934,0.6880189798339265,0.6777251184834123,0.6595492289442467,0.6476190476190476,0.6504739336492891,0.10451313485362501,0.0012948185439470817,0.027877241782952717,0.015134049352333253
117,0.04030475616455078,0.0007017612457275391,0.3368121442125237,0.3368122199546868,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",173,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.3380952380952381,0.33649289099526064,0.004905641803028432,0.000245398516306938,0.0006400248824124983,0.0001596644797130731
118,0.050434207916259764,0.0008023262023925781,0.6631878557874763,0.6631877800453132,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.007719116050025695,0.0002455152707302587,0.0006400248824124762,0.00015966447971305087
119,0.14956088066101075,0.0010026931762695313,0.6574952561669829,0.661766260196882,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",146,0.6635071090047393,0.6631079478054567,0.5639810426540285,0.5456702253855279,0.6635071090047393,0.6631079478054567,0.6919431279620853,0.7817319098457889,0.7047619047619048,0.6552132701421801,0.028313892919554343,5.56082906231432e-07,0.049475241164603015,0.07472160105958442
120,0.2516310691833496,0.00151214599609375,0.6679316888045541,0.6778971513383144,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",41,0.6729857819905213,0.6690391459074733,0.6635071090047393,0.6631079478054567,0.6777251184834123,0.730723606168446,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.07918275874864564,0.0005637803757485265,0.006276102492021473,0.0265089154465716
121,0.22152891159057617,0.0026067256927490234,0.6631878557874763,0.6631877800453132,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.06852490080038985,0.001964924839133203,0.0006400248824124762,0.00015966447971305087
122,0.30033488273620607,0.002305269241333008,0.6698292220113852,0.6767019165359554,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",37,0.6635071090047393,0.6631079478054567,0.6682464454976303,0.6773428232502966,0.6587677725118484,0.6785290628706999,0.6635071090047393,0.6631079478054567,0.6952380952380952,0.7014218009478673,0.09685759685707608,0.0009285443994593332,0.013024239566454784,0.014031492309621939
123,0.3011347770690918,0.002005338668823242,0.6631878557874763,0.6631877800453132,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.11403798285204732,0.0003170342132818689,0.0006400248824124762,0.00015966447971305087
124,0.44110989570617676,0.0022054672241210937,0.6774193548387096,0.6812090648946156,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",33,0.6635071090047393,0.6631079478054567,0.6729857819905213,0.6832740213523132,0.6729857819905213,0.6927639383155397,0.6635071090047393,0.6631079478054567,0.7142857142857143,0.7037914691943128,0.1312932286090125,0.00024549606249733386,0.018872145338838204,0.01614338879325918
125,0.4553962707519531,0.0035085201263427733,0.3368121442125237,0.3368122199546868,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",173,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.3380952380952381,0.33649289099526064,0.13491644311700918,0.00031635593708108367,0.0006400248824124983,0.0001596644797130731
126,0.04742774963378906,0.0009009361267089844,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.0037046788415042134,0.00019979820612680418,0.0006400248824124762,0.00015966447971305087
127,0.09033856391906739,0.0008025169372558594,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.028610150524507265,0.000401258709454705,0.0006400248824124762,0.00015966447971305087
128,0.1339418888092041,0.0011028289794921876,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.022702666768258103,0.00020055776542557568,0.0006400248824124762,0.00015966447971305087
129,0.2653637886047363,0.0020061016082763674,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.11218206382168419,0.00031846944633335476,0.0006400248824124762,0.00015966447971305087
130,0.24325947761535643,0.0022065162658691405,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.07902718769094966,0.0002462000062964024,0.0006400248824124762,0.00015966447971305087
131,0.2964940547943115,0.0023062705993652345,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.055319765489156396,0.0005122501466129226,0.0006400248824124762,0.00015966447971305087
132,0.33665995597839354,0.005027580261230469,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.026956879698231895,0.0036997105543719296,0.0006400248824124762,0.00015966447971305087
133,0.3948787212371826,0.0032089710235595702,0.7030360531309298,0.6764587655237164,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",9,0.7725118483412322,0.6666666666666666,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.7523809523809524,0.726303317535545,0.06514343993628184,0.0005118200135115841,0.048885997651652933,0.024960358837663833
134,0.484079647064209,0.003314685821533203,0.683111954459203,0.6790833909587176,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",24,0.6635071090047393,0.6631079478054567,0.7345971563981043,0.7022538552787663,0.6635071090047393,0.6631079478054567,0.6919431279620853,0.7034400948991696,0.6619047619047619,0.6635071090047393,0.08072245573845345,0.0005192459201262611,0.02810256931188277,0.019407058360531877
135,0.06825094223022461,0.001004171371459961,0.6631878557874763,0.6631877800453132,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.027563864865597112,0.0003173499924283378,0.0006400248824124762,0.00015966447971305087
136,0.06339588165283203,0.0009027957916259765,0.6631878557874763,0.6631877800453132,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.020260297407066783,0.00037566808641782934,0.0006400248824124762,0.00015966447971305087
137,0.1181272029876709,0.001405191421508789,0.6631878557874763,0.6631877800453132,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.029587766589542343,0.000806237634879207,0.0006400248824124762,0.00015966447971305087
138,0.24656596183776855,0.0017049312591552734,0.6679316888045541,0.678846143034637,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",41,0.6729857819905213,0.6690391459074733,0.6635071090047393,0.6631079478054567,0.6777251184834123,0.7354685646500593,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.1042113780409697,0.0006021264306956728,0.006276102492021473,0.028400504803122024
139,0.22198200225830078,0.0031133651733398437,0.6925996204933587,0.6660347551342811,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",19,0.6635071090047393,0.6631079478054567,0.7962085308056872,0.7093712930011863,0.6729857819905213,0.6915776986951364,0.6682464454976303,0.6026097271648873,0.6619047619047619,0.6635071090047393,0.08295826723054997,0.0027129842463491263,0.05197975483916249,0.03624413566097938
140,0.29416141510009763,0.00220489501953125,0.7087286527514232,0.7085021335447201,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",5,0.7962085308056872,0.7200474495848161,0.7582938388625592,0.7283511269276394,0.6587677725118484,0.7520759193357058,0.6682464454976303,0.6785290628706999,0.6619047619047619,0.6635071090047393,0.04839213145821852,0.0002462605641015624,0.05734458318954521,0.03270745746132788
141,0.3302170276641846,0.0022058010101318358,0.6679316888045541,0.6676954906028458,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",41,0.6635071090047393,0.6631079478054567,0.6872037914691943,0.6856465005931198,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.03127743221780521,0.0002458081166755335,0.00966166407675207,0.008976836267147858
142,0.3908685207366943,0.0021489620208740234,0.6660341555977229,0.6596262501897422,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",57,0.7488151658767772,0.66073546856465,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.5876777251184834,0.6358244365361803,0.6666666666666666,0.6753554502369669,0.08125100601608472,0.0002990831828071068,0.05102535690914354,0.012956919921819975
143,0.44175190925598146,0.0029077529907226562,0.6631878557874763,0.6631877800453132,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.11282866526960182,0.0005847049097339103,0.0006400248824124762,0.00015966447971305087
144,0.040505266189575194,0.0007072925567626953,0.6631878557874763,0.6631877800453132,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.00670850905155852,0.00024173060209513919,0.0006400248824124762,0.00015966447971305087
145,0.04540042877197266,0.000907278060913086,0.6631878557874763,0.6629505321212326,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6619217081850534,0.6619047619047619,0.6635071090047393,0.0074657175678236615,0.0002039027056680588,0.0006400248824124762,0.0005371397605518669
146,0.1646104335784912,0.0010019779205322266,0.683111954459203,0.6809813743513631,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",24,0.7156398104265402,0.6192170818505338,0.6919431279620853,0.6654804270462633,0.6635071090047393,0.6631079478054567,0.6824644549763034,0.7935943060498221,0.6619047619047619,0.6635071090047393,0.047837905038587376,0.0003165824060792442,0.019850951450508785,0.058926375939983594
147,0.2425771713256836,0.0012031078338623046,0.6650853889943074,0.6755246720975079,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",64,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6729857819905213,0.7247924080664294,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.09792098325294069,0.00024563234918119364,0.00400083534884695,0.024634353073001453
148,0.22114639282226561,0.002007150650024414,0.7296015180265655,0.7248508767491413,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",1,0.7535545023696683,0.7259786476868327,0.8293838862559242,0.7758007117437722,0.6777251184834123,0.6903914590747331,0.6682464454976303,0.6785290628706999,0.719047619047619,0.7535545023696683,0.03627266812342671,0.0003199090721660157,0.05850290577790718,0.03675382316026367
149,0.28020539283752444,0.00170440673828125,0.6546489563567363,0.6555969708724764,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",149,0.6208530805687204,0.6334519572953736,0.6635071090047393,0.6619217081850534,0.6635071090047393,0.6619217081850534,0.6635071090047393,0.6619217081850534,0.6619047619047619,0.6587677725118484,0.09473955831186694,0.0002456125854029683,0.01691931278931291,0.011139681463898508
150,0.3071697235107422,0.0028111934661865234,0.6660341555977229,0.6563073091475378,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",57,0.6540284360189573,0.627520759193357,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6872037914691943,0.6631079478054567,0.6619047619047619,0.6646919431279621,0.12088406615605743,0.0006816640267438563,0.011159067676156209,0.014406343073222798
151,0.41277542114257815,0.0022056102752685547,0.6631878557874763,0.6631877800453132,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.11945844404572893,0.000245476630460566,0.0006400248824124762,0.00015966447971305087
152,0.46781020164489745,0.0031081199645996093,0.6973434535104365,0.7220027772624288,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",16,0.6682464454976303,0.6927639383155397,0.7677725118483413,0.7093712930011863,0.6682464454976303,0.7378410438908659,0.6729857819905213,0.7117437722419929,0.7095238095238096,0.7582938388625592,0.1530885359079365,0.000801253480182227,0.03847465073078243,0.02318449103806847
153,0.031283330917358396,0.0008078575134277344,0.6631878557874763,0.6631877800453132,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.005385390337063655,0.0004042218818472981,0.0006400248824124762,0.00015966447971305087
154,0.044231224060058597,0.0010951995849609376,0.5882352941176471,0.5898925075756298,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",165,0.6540284360189573,0.6370106761565836,0.6018957345971564,0.6132858837485172,0.5118483412322274,0.561091340450771,0.5592417061611374,0.534994068801898,0.6142857142857143,0.6030805687203792,0.010479072398093628,0.000366991441934829,0.048739319702595874,0.03683651075629793
155,0.15145959854125976,0.001203441619873047,0.618595825426945,0.619060509464618,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",157,0.6018957345971564,0.6168446026097272,0.6303317535545023,0.6298932384341637,0.5924170616113744,0.6429418742586003,0.5687203791469194,0.5456702253855279,0.7,0.659952606635071,0.0630757994740246,0.0004019022093991999,0.04515398004517439,0.0393722624514969
156,0.24074087142944336,0.0015044689178466796,0.6242884250474383,0.630922062370343,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",153,0.6587677725118484,0.6239620403321471,0.6635071090047393,0.6548042704626335,0.5071090047393365,0.5954922894424673,0.6303317535545023,0.6168446026097272,0.6619047619047619,0.6635071090047393,0.10588297361461574,1.1121658124628641e-06,0.059866079142478344,0.025036096809742555
157,0.22591586112976075,0.0019039630889892579,0.594876660341556,0.6330539204938355,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",161,0.6587677725118484,0.66429418742586,0.4786729857819905,0.575326215895611,0.46445497630331756,0.5148279952550415,0.6635071090047393,0.7330960854092526,0.7095238095238096,0.6777251184834123,0.09572914013643592,0.0005849440036835278,0.10240771504606933,0.07783284942171963
158,0.27625837326049807,0.0019885540008544923,0.43548387096774194,0.42665216193576316,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",169,0.41706161137440756,0.39501779359430605,0.43601895734597157,0.3867141162514828,0.33649289099526064,0.3831553973902728,0.3222748815165877,0.30723606168446027,0.6666666666666666,0.6611374407582938,0.06333783616468024,0.00043076101783475103,0.12346626285848118,0.12143417991906368
159,0.29094996452331545,0.002313661575317383,0.6631878557874763,0.6631877800453132,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.08927829537266074,0.0006824199043533448,0.0006400248824124762,0.00015966447971305087
160,0.4327498435974121,0.002684354782104492,0.681214421252372,0.7051778516132298,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",32,0.6966824644549763,0.6571767497034401,0.6966824644549763,0.6892052194543298,0.6777251184834123,0.7627520759193357,0.6587677725118484,0.741399762752076,0.6761904761904762,0.6753554502369669,0.13299615548651736,0.00027216514140866526,0.014287307828065653,0.04018811898430863
161,0.4400233268737793,0.002908945083618164,0.6669829222011385,0.6695965660892884,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",56,0.6635071090047393,0.6631079478054567,0.7156398104265402,0.6868327402135231,0.6350710900473934,0.6880189798339265,0.6777251184834123,0.6595492289442467,0.6428571428571429,0.6504739336492891,0.10309965712473919,0.00037372387196017866,0.028623457141514763,0.015134049352333253
162,0.06497688293457031,0.0014037609100341797,0.3368121442125237,0.3368122199546868,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",173,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.3380952380952381,0.33649289099526064,0.05002263182932871,0.0013225231673511823,0.0006400248824124983,0.0001596644797130731
163,0.05155267715454102,0.0009928703308105468,0.6631878557874763,0.6631877800453132,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.010803972861153373,1.4606013306900926e-05,0.0006400248824124762,0.00015966447971305087
164,0.16419215202331544,0.0009028434753417969,0.6574952561669829,0.661766260196882,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",146,0.6635071090047393,0.6631079478054567,0.5639810426540285,0.5456702253855279,0.6635071090047393,0.6631079478054567,0.6919431279620853,0.7817319098457889,0.7047619047619048,0.6552132701421801,0.0890584388089169,0.0003761273368575073,0.049475241164603015,0.07472160105958442
165,0.23447656631469727,0.0019488334655761719,0.6679316888045541,0.6778971513383144,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",41,0.6729857819905213,0.6690391459074733,0.6635071090047393,0.6631079478054567,0.6777251184834123,0.730723606168446,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.08701667239681238,0.0011572265591205172,0.006276102492021473,0.0265089154465716
166,0.23372044563293456,0.0017469406127929687,0.6631878557874763,0.6631877800453132,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.058727397274030875,0.00038882628744061205,0.0006400248824124762,0.00015966447971305087
167,0.3283706188201904,0.0020046234130859375,0.6698292220113852,0.6767019165359554,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",37,0.6635071090047393,0.6631079478054567,0.6682464454976303,0.6773428232502966,0.6587677725118484,0.6785290628706999,0.6635071090047393,0.6631079478054567,0.6952380952380952,0.7014218009478673,0.08843801902352146,0.0003171868303774445,0.013024239566454784,0.014031492309621939
168,0.2895918846130371,0.0028444766998291016,0.6631878557874763,0.6631877800453132,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.06776885999262171,0.0007457731111579868,0.0006400248824124762,0.00015966447971305087
